Played 583 out of 4900 games (12%): [82, 41] 
Played 584 out of 4900 games (12%): [85, 41] 
Played 585 out of 4900 games (12%): [87, 41] 
Played 586 out of 4900 games (12%): [87, 42] 
Played 587 out of 4900 games (12%): [89, 42] 
Played 588 out of 4900 games (12%): [89, 44] 
Played 589 out of 4900 games (12%): [89, 47] 
Played 590 out of 4900 games (12%): [90, 47] 
Played 591 out of 4900 games (12%): [93, 47] 
Played 592 out of 4900 games (12%): [93, 48] 
Played 593 out of 4900 games (12%): [94, 48] 
Played 594 out of 4900 games (12%): [95, 48] 
Played 595 out of 4900 games (12%): [96, 48] 
Played 596 out of 4900 games (12%): [97, 48] 
Played 597 out of 4900 games (12%): [99, 48] 
Played 598 out of 4900 games (12%): [100, 48] 
Played 599 out of 4900 games (12%): [100, 49] 
Played 600 out of 4900 games (12%): [102, 49] 
Played 601 out of 4900 games (12%): [0, 1] 
Played 602 out of 4900 games (12%): [0, 4] 
Played 603 out of 4900 games (12%): [0, 6] 
Played 604 out of 4900 games (12%): [0, 8] 
Played 605 out of 4900 games (12%): [0, 10] 
Played 606 out of 4900 games (12%): [1, 10] 
Played 607 out of 4900 games (12%): [1, 12] 
Played 608 out of 4900 games (12%): [4, 12] 
Played 609 out of 4900 games (12%): [4, 14] 
Played 610 out of 4900 games (12%): [5, 14] 
Played 611 out of 4900 games (12%): [6, 14] 
Played 612 out of 4900 games (12%): [9, 14] 
Played 613 out of 4900 games (13%): [10, 14] 
Played 614 out of 4900 games (13%): [10, 15] 
Played 615 out of 4900 games (13%): [11, 15] 
Played 616 out of 4900 games (13%): [13, 15] 
Played 617 out of 4900 games (13%): [14, 15] 
Played 618 out of 4900 games (13%): [15, 15] 
Played 619 out of 4900 games (13%): [15, 16] 
Played 620 out of 4900 games (13%): [16, 16] 
Played 621 out of 4900 games (13%): [17, 16] 
Played 622 out of 4900 games (13%): [18, 16] 
Played 623 out of 4900 games (13%): [18, 18] 
Played 624 out of 4900 games (13%): [19, 18] 
Played 625 out of 4900 games (13%): [20, 18] 
Played 626 out of 4900 games (13%): [21, 18] 
Played 627 out of 4900 games (13%): [22, 18] 
Played 628 out of 4900 games (13%): [22, 19] 
Played 629 out of 4900 games (13%): [23, 19] 
Played 630 out of 4900 games (13%): [25, 19] 
Played 631 out of 4900 games (13%): [27, 19] 
Played 632 out of 4900 games (13%): [27, 22] 
Played 633 out of 4900 games (13%): [27, 24] 
Played 634 out of 4900 games (13%): [29, 24] 
Played 635 out of 4900 games (13%): [31, 24] 
Played 636 out of 4900 games (13%): [31, 27] 
Played 637 out of 4900 games (13%): [33, 27] 
Played 638 out of 4900 games (13%): [34, 27] 
Played 639 out of 4900 games (13%): [35, 27] 
Played 640 out of 4900 games (13%): [36, 27] 
Played 641 out of 4900 games (13%): [37, 27] 
Played 642 out of 4900 games (13%): [38, 27] 
Played 643 out of 4900 games (13%): [38, 28] 
Played 644 out of 4900 games (13%): [40, 28] 
Played 645 out of 4900 games (13%): [40, 29] 
Played 646 out of 4900 games (13%): [42, 29] 
Played 647 out of 4900 games (13%): [42, 31] 
Played 648 out of 4900 games (13%): [44, 31] 
Played 649 out of 4900 games (13%): [45, 31] 
Played 650 out of 4900 games (13%): [46, 31] 
Played 651 out of 4900 games (13%): [46, 32] 
Played 652 out of 4900 games (13%): [46, 34] 
Played 653 out of 4900 games (13%): [48, 34] 
Played 654 out of 4900 games (13%): [50, 34] 
Played 655 out of 4900 games (13%): [51, 34] 
Played 656 out of 4900 games (13%): [52, 34] 
Played 657 out of 4900 games (13%): [54, 34] 
Played 658 out of 4900 games (13%): [54, 37] 
Played 659 out of 4900 games (13%): [56, 37] 
Played 660 out of 4900 games (13%): [57, 37] 
Played 661 out of 4900 games (13%): [58, 37] 
Played 662 out of 4900 games (14%): [60, 37] 
Played 663 out of 4900 games (14%): [61, 37] 
Played 664 out of 4900 games (14%): [62, 37] 
Played 665 out of 4900 games (14%): [62, 39] 
Played 666 out of 4900 games (14%): [64, 39] 
Played 667 out of 4900 games (14%): [65, 39] 
Played 668 out of 4900 games (14%): [67, 39] 
Played 669 out of 4900 games (14%): [68, 39] 
Played 670 out of 4900 games (14%): [69, 39] 
Played 671 out of 4900 games (14%): [70, 39] 
Played 672 out of 4900 games (14%): [71, 39] 
Played 673 out of 4900 games (14%): [72, 39] 
Played 674 out of 4900 games (14%): [72, 40] 
Played 675 out of 4900 games (14%): [73, 40] 
Played 676 out of 4900 games (14%): [74, 40] 
Played 677 out of 4900 games (14%): [74, 43] 
Played 678 out of 4900 games (14%): [75, 43] 
Played 679 out of 4900 games (14%): [78, 43] 
Played 680 out of 4900 games (14%): [78, 44] 
Played 681 out of 4900 games (14%): [78, 45] 
Played 682 out of 4900 games (14%): [80, 45] 
Played 683 out of 4900 games (14%): [80, 48] 
Played 684 out of 4900 games (14%): [80, 49] 
Played 685 out of 4900 games (14%): [81, 49] 
Played 686 out of 4900 games (14%): [83, 49] 
Played 687 out of 4900 games (14%): [84, 49] 
Played 688 out of 4900 games (14%): [84, 50] 
Played 689 out of 4900 games (14%): [85, 50] 
Played 690 out of 4900 games (14%): [86, 50] 
Played 691 out of 4900 games (14%): [86, 51] 
Played 692 out of 4900 games (14%): [86, 52] 
Played 693 out of 4900 games (14%): [86, 53] 
Played 694 out of 4900 games (14%): [86, 56] 
Played 695 out of 4900 games (14%): [88, 56] 
Played 696 out of 4900 games (14%): [88, 59] 
Played 697 out of 4900 games (14%): [90, 59] 
Played 698 out of 4900 games (14%): [91, 59] 
Played 699 out of 4900 games (14%): [91, 61] 
Played 700 out of 4900 games (14%): [93, 61] 
Played 701 out of 4900 games (14%): [0, 1] 
Played 702 out of 4900 games (14%): [1, 1] 
Played 703 out of 4900 games (14%): [2, 1] 
Played 704 out of 4900 games (14%): [2, 2] 
Played 705 out of 4900 games (14%): [2, 3] 
Played 706 out of 4900 games (14%): [5, 3] 
Played 707 out of 4900 games (14%): [5, 5] 
Played 708 out of 4900 games (14%): [5, 8] 
Played 709 out of 4900 games (14%): [6, 8] 
Played 710 out of 4900 games (14%): [6, 10] 
Played 711 out of 4900 games (15%): [6, 12] 
Played 712 out of 4900 games (15%): [6, 14] 
Played 713 out of 4900 games (15%): [8, 14] 
Played 714 out of 4900 games (15%): [9, 14] 
Played 715 out of 4900 games (15%): [11, 14] 
Played 716 out of 4900 games (15%): [12, 14] 
Played 717 out of 4900 games (15%): [12, 15] 
Played 718 out of 4900 games (15%): [13, 15] 
Played 719 out of 4900 games (15%): [15, 15] 
Played 720 out of 4900 games (15%): [16, 15] 
Played 721 out of 4900 games (15%): [17, 15] 
Played 722 out of 4900 games (15%): [19, 15] 
Played 723 out of 4900 games (15%): [20, 15] 
Played 724 out of 4900 games (15%): [20, 16] 
Played 725 out of 4900 games (15%): [20, 17] 
Played 726 out of 4900 games (15%): [20, 18] 
Played 727 out of 4900 games (15%): [20, 21] 
Played 728 out of 4900 games (15%): [21, 21] 
Played 729 out of 4900 games (15%): [22, 21] 
Played 730 out of 4900 games (15%): [23, 21] 
Played 731 out of 4900 games (15%): [23, 22] 
Played 732 out of 4900 games (15%): [25, 22] 
Played 733 out of 4900 games (15%): [26, 22] 
Played 734 out of 4900 games (15%): [27, 22] 
Played 735 out of 4900 games (15%): [28, 22] 
Played 736 out of 4900 games (15%): [29, 22] 
Played 737 out of 4900 games (15%): [30, 22] 
Played 738 out of 4900 games (15%): [31, 22] 
Played 739 out of 4900 games (15%): [32, 22] 
Played 740 out of 4900 games (15%): [32, 23] 
Played 741 out of 4900 games (15%): [33, 23] 
Played 742 out of 4900 games (15%): [35, 23] 
Played 743 out of 4900 games (15%): [35, 24] 
Played 744 out of 4900 games (15%): [37, 24] 
Played 745 out of 4900 games (15%): [39, 24] 
Played 746 out of 4900 games (15%): [41, 24] 
Played 747 out of 4900 games (15%): [42, 24] 
Played 748 out of 4900 games (15%): [42, 26] 
Played 749 out of 4900 games (15%): [42, 27] 
Played 750 out of 4900 games (15%): [42, 28] 
Played 751 out of 4900 games (15%): [42, 29] 
Played 752 out of 4900 games (15%): [43, 29] 
Played 753 out of 4900 games (15%): [44, 29] 
Played 754 out of 4900 games (15%): [44, 30] 
Played 755 out of 4900 games (15%): [45, 30] 
Played 756 out of 4900 games (15%): [46, 30] 
Played 757 out of 4900 games (15%): [47, 30] 
Played 758 out of 4900 games (15%): [47, 31] 
Played 759 out of 4900 games (15%): [47, 34] 
Played 760 out of 4900 games (16%): [48, 34] 
Played 761 out of 4900 games (16%): [48, 35] 
Played 762 out of 4900 games (16%): [49, 35] 
Played 763 out of 4900 games (16%): [51, 35] 
Played 764 out of 4900 games (16%): [52, 35] 
Played 765 out of 4900 games (16%): [54, 35] 
Played 766 out of 4900 games (16%): [54, 36] 
Played 767 out of 4900 games (16%): [55, 36] 
Played 768 out of 4900 games (16%): [57, 36] 
Played 769 out of 4900 games (16%): [57, 38] 
Played 770 out of 4900 games (16%): [58, 38] 
Played 771 out of 4900 games (16%): [60, 38] 
Played 772 out of 4900 games (16%): [61, 38] 
Played 773 out of 4900 games (16%): [61, 39] 
Played 774 out of 4900 games (16%): [61, 40] 
Played 775 out of 4900 games (16%): [62, 40] 
Played 776 out of 4900 games (16%): [62, 41] 
Played 777 out of 4900 games (16%): [63, 41] 
Played 778 out of 4900 games (16%): [64, 41] 
Played 779 out of 4900 games (16%): [64, 42] 
Played 780 out of 4900 games (16%): [65, 42] 
Played 781 out of 4900 games (16%): [65, 44] 
Played 782 out of 4900 games (16%): [66, 44] 
Played 783 out of 4900 games (16%): [67, 44] 
Played 784 out of 4900 games (16%): [68, 44] 
Played 785 out of 4900 games (16%): [71, 44] 
Played 786 out of 4900 games (16%): [72, 44] 
Played 787 out of 4900 games (16%): [74, 44] 
Played 788 out of 4900 games (16%): [75, 44] 
Played 789 out of 4900 games (16%): [76, 44] 
Played 790 out of 4900 games (16%): [77, 44] 
Played 791 out of 4900 games (16%): [77, 45] 
Played 792 out of 4900 games (16%): [80, 45] 
Played 793 out of 4900 games (16%): [80, 46] 
Played 794 out of 4900 games (16%): [80, 48] 
Played 795 out of 4900 games (16%): [82, 48] 
Played 796 out of 4900 games (16%): [83, 48] 
Played 797 out of 4900 games (16%): [84, 48] 
Played 798 out of 4900 games (16%): [85, 48] 
Played 799 out of 4900 games (16%): [86, 48] 
Played 800 out of 4900 games (16%): [87, 48] 
Played 801 out of 4900 games (16%): [1, 0] 
Played 802 out of 4900 games (16%): [3, 0] 
Played 803 out of 4900 games (16%): [4, 0] 
Played 804 out of 4900 games (16%): [5, 0] 
Played 805 out of 4900 games (16%): [7, 0] 
Played 806 out of 4900 games (16%): [8, 0] 
Played 807 out of 4900 games (16%): [9, 0] 
Played 808 out of 4900 games (16%): [10, 0] 
Played 809 out of 4900 games (17%): [11, 0] 
Played 810 out of 4900 games (17%): [12, 0] 
Played 811 out of 4900 games (17%): [13, 0] 
Played 812 out of 4900 games (17%): [15, 0] 
Played 813 out of 4900 games (17%): [17, 0] 
Played 814 out of 4900 games (17%): [19, 0] 
Played 815 out of 4900 games (17%): [22, 0] 
Played 816 out of 4900 games (17%): [22, 1] 
Played 817 out of 4900 games (17%): [24, 1] 
Played 818 out of 4900 games (17%): [24, 3] 
Played 819 out of 4900 games (17%): [26, 3] 
Played 820 out of 4900 games (17%): [26, 5] 
Played 821 out of 4900 games (17%): [27, 5] 
Played 822 out of 4900 games (17%): [27, 7] 
Played 823 out of 4900 games (17%): [28, 7] 
Played 824 out of 4900 games (17%): [28, 9] 
Played 825 out of 4900 games (17%): [28, 10] 
Played 826 out of 4900 games (17%): [29, 10] 
Played 827 out of 4900 games (17%): [30, 10] 
Played 828 out of 4900 games (17%): [30, 11] 
Played 829 out of 4900 games (17%): [31, 11] 
Played 830 out of 4900 games (17%): [32, 11] 
Played 831 out of 4900 games (17%): [34, 11] 
Played 832 out of 4900 games (17%): [36, 11] 
Played 833 out of 4900 games (17%): [38, 11] 
Played 834 out of 4900 games (17%): [38, 12] 
Played 835 out of 4900 games (17%): [38, 15] 
Played 836 out of 4900 games (17%): [39, 15] 
Played 837 out of 4900 games (17%): [40, 15] 
Played 838 out of 4900 games (17%): [40, 17] 
Played 839 out of 4900 games (17%): [40, 18] 
Played 840 out of 4900 games (17%): [42, 18] 
Played 841 out of 4900 games (17%): [44, 18] 
Played 842 out of 4900 games (17%): [45, 18] 
Played 843 out of 4900 games (17%): [45, 20] 
Played 844 out of 4900 games (17%): [46, 20] 
Played 845 out of 4900 games (17%): [47, 20] 
Played 846 out of 4900 games (17%): [47, 21] 
Played 847 out of 4900 games (17%): [49, 21] 
Played 848 out of 4900 games (17%): [50, 21] 
Played 849 out of 4900 games (17%): [50, 22] 
Played 850 out of 4900 games (17%): [51, 22] 
Played 851 out of 4900 games (17%): [53, 22] 
Played 852 out of 4900 games (17%): [54, 22] 
Played 853 out of 4900 games (17%): [54, 23] 
Played 854 out of 4900 games (17%): [55, 23] 
Played 855 out of 4900 games (17%): [56, 23] 
Played 856 out of 4900 games (17%): [58, 23] 
Played 857 out of 4900 games (17%): [59, 23] 
Played 858 out of 4900 games (18%): [60, 23] 
Played 859 out of 4900 games (18%): [61, 23] 
Played 860 out of 4900 games (18%): [62, 23] 
Played 861 out of 4900 games (18%): [63, 23] 
Played 862 out of 4900 games (18%): [64, 23] 
Played 863 out of 4900 games (18%): [66, 23] 
Played 864 out of 4900 games (18%): [67, 23] 
Played 865 out of 4900 games (18%): [69, 23] 
Played 866 out of 4900 games (18%): [70, 23] 
Played 867 out of 4900 games (18%): [71, 23] 
Played 868 out of 4900 games (18%): [71, 24] 
Played 869 out of 4900 games (18%): [71, 26] 
Played 870 out of 4900 games (18%): [71, 28] 
Played 871 out of 4900 games (18%): [71, 31] 
Played 872 out of 4900 games (18%): [71, 34] 
Played 873 out of 4900 games (18%): [72, 34] 
Played 874 out of 4900 games (18%): [73, 34] 
Played 875 out of 4900 games (18%): [74, 34] 
Played 876 out of 4900 games (18%): [74, 35] 
Played 877 out of 4900 games (18%): [75, 35] 
Played 878 out of 4900 games (18%): [76, 35] 
Played 879 out of 4900 games (18%): [76, 36] 
Played 880 out of 4900 games (18%): [77, 36] 
Played 881 out of 4900 games (18%): [79, 36] 
Played 882 out of 4900 games (18%): [79, 37] 
Played 883 out of 4900 games (18%): [79, 38] 
Played 884 out of 4900 games (18%): [80, 38] 
Played 885 out of 4900 games (18%): [80, 39] 
Played 886 out of 4900 games (18%): [80, 42] 
Played 887 out of 4900 games (18%): [81, 42] 
Played 888 out of 4900 games (18%): [81, 43] 
Played 889 out of 4900 games (18%): [81, 45] 
Played 890 out of 4900 games (18%): [83, 45] 
Played 891 out of 4900 games (18%): [83, 46] 
Played 892 out of 4900 games (18%): [84, 46] 
Played 893 out of 4900 games (18%): [85, 46] 
Played 894 out of 4900 games (18%): [88, 46] 
Played 895 out of 4900 games (18%): [89, 46] 
Played 896 out of 4900 games (18%): [90, 46] 
Played 897 out of 4900 games (18%): [90, 47] 
Played 898 out of 4900 games (18%): [91, 47] 
Played 899 out of 4900 games (18%): [93, 47] 
Played 900 out of 4900 games (18%): [94, 47] 
Played 901 out of 4900 games (18%): [0, 2] 
Played 902 out of 4900 games (18%): [1, 2] 
Played 903 out of 4900 games (18%): [2, 2] 
Played 904 out of 4900 games (18%): [2, 3] 
Played 905 out of 4900 games (18%): [2, 5] 
Played 906 out of 4900 games (18%): [2, 7] 
Played 907 out of 4900 games (19%): [3, 7] 
Played 908 out of 4900 games (19%): [3, 8] 
Played 909 out of 4900 games (19%): [4, 8] 
Played 910 out of 4900 games (19%): [4, 9] 
Played 911 out of 4900 games (19%): [4, 10] 
Played 912 out of 4900 games (19%): [5, 10] 
Played 913 out of 4900 games (19%): [5, 12] 
Played 914 out of 4900 games (19%): [6, 12] 
Played 915 out of 4900 games (19%): [6, 13] 
Played 916 out of 4900 games (19%): [6, 15] 
Played 917 out of 4900 games (19%): [8, 15] 
Played 918 out of 4900 games (19%): [10, 15] 
Played 919 out of 4900 games (19%): [12, 15] 
Played 920 out of 4900 games (19%): [13, 15] 
Played 921 out of 4900 games (19%): [15, 15] 
Played 922 out of 4900 games (19%): [17, 15] 
Played 923 out of 4900 games (19%): [18, 15] 
Played 924 out of 4900 games (19%): [20, 15] 
Played 925 out of 4900 games (19%): [20, 17] 
Played 926 out of 4900 games (19%): [21, 17] 
Played 927 out of 4900 games (19%): [23, 17] 
Played 928 out of 4900 games (19%): [23, 20] 
Played 929 out of 4900 games (19%): [23, 21] 
Played 930 out of 4900 games (19%): [23, 23] 
Played 931 out of 4900 games (19%): [24, 23] 
Played 932 out of 4900 games (19%): [25, 23] 
Played 933 out of 4900 games (19%): [27, 23] 
Played 934 out of 4900 games (19%): [28, 23] 
Played 935 out of 4900 games (19%): [30, 23] 
Played 936 out of 4900 games (19%): [31, 23] 
Played 937 out of 4900 games (19%): [32, 23] 
Played 938 out of 4900 games (19%): [33, 23] 
Played 939 out of 4900 games (19%): [35, 23] 
Played 940 out of 4900 games (19%): [35, 24] 
Played 941 out of 4900 games (19%): [36, 24] 
Played 942 out of 4900 games (19%): [36, 26] 
Played 943 out of 4900 games (19%): [37, 26] 
Played 944 out of 4900 games (19%): [39, 26] 
Played 945 out of 4900 games (19%): [41, 26] 
Played 946 out of 4900 games (19%): [42, 26] 
Played 947 out of 4900 games (19%): [42, 28] 
Played 948 out of 4900 games (19%): [44, 28] 
Played 949 out of 4900 games (19%): [44, 29] 
Played 950 out of 4900 games (19%): [46, 29] 
Played 951 out of 4900 games (19%): [47, 29] 
Played 952 out of 4900 games (19%): [49, 29] 
Played 953 out of 4900 games (19%): [49, 30] 
Played 954 out of 4900 games (19%): [50, 30] 
Played 955 out of 4900 games (19%): [51, 30] 
Played 956 out of 4900 games (20%): [53, 30] 
Played 957 out of 4900 games (20%): [53, 31] 
Played 958 out of 4900 games (20%): [55, 31] 
Played 959 out of 4900 games (20%): [55, 33] 
Played 960 out of 4900 games (20%): [56, 33] 
Played 961 out of 4900 games (20%): [58, 33] 
Played 962 out of 4900 games (20%): [60, 33] 
Played 963 out of 4900 games (20%): [61, 33] 
Played 964 out of 4900 games (20%): [61, 36] 
Played 965 out of 4900 games (20%): [61, 38] 
Played 966 out of 4900 games (20%): [61, 41] 
Played 967 out of 4900 games (20%): [61, 42] 
Played 968 out of 4900 games (20%): [61, 43] 
Played 969 out of 4900 games (20%): [63, 43] 
Played 970 out of 4900 games (20%): [64, 43] 
Played 971 out of 4900 games (20%): [66, 43] 
Played 972 out of 4900 games (20%): [68, 43] 
Played 973 out of 4900 games (20%): [68, 44] 
Played 974 out of 4900 games (20%): [68, 46] 
Played 975 out of 4900 games (20%): [68, 47] 
Played 976 out of 4900 games (20%): [68, 48] 
Played 977 out of 4900 games (20%): [70, 48] 
Played 978 out of 4900 games (20%): [71, 48] 
Played 979 out of 4900 games (20%): [71, 49] 
Played 980 out of 4900 games (20%): [71, 52] 
Played 981 out of 4900 games (20%): [72, 52] 
Played 982 out of 4900 games (20%): [74, 52] 
Played 983 out of 4900 games (20%): [75, 52] 
Played 984 out of 4900 games (20%): [78, 52] 
Played 985 out of 4900 games (20%): [79, 52] 
Played 986 out of 4900 games (20%): [80, 52] 
Played 987 out of 4900 games (20%): [81, 52] 
Played 988 out of 4900 games (20%): [82, 52] 
Played 989 out of 4900 games (20%): [83, 52] 
Played 990 out of 4900 games (20%): [84, 52] 
Played 991 out of 4900 games (20%): [86, 52] 
Played 992 out of 4900 games (20%): [86, 54] 
Played 993 out of 4900 games (20%): [87, 54] 
Played 994 out of 4900 games (20%): [90, 54] 
Played 995 out of 4900 games (20%): [91, 54] 
Played 996 out of 4900 games (20%): [92, 54] 
Played 997 out of 4900 games (20%): [92, 55] 
Played 998 out of 4900 games (20%): [92, 56] 
Played 999 out of 4900 games (20%): [93, 56] 
Played 1000 out of 4900 games (20%): [93, 59] 
Played 1001 out of 4900 games (20%): [0, 2] 
Played 1002 out of 4900 games (20%): [1, 2] 
Played 1003 out of 4900 games (20%): [2, 2] 
Played 1004 out of 4900 games (20%): [2, 4] 
Played 1005 out of 4900 games (21%): [3, 4] 
Played 1006 out of 4900 games (21%): [5, 4] 
Played 1007 out of 4900 games (21%): [6, 4] 
Played 1008 out of 4900 games (21%): [7, 4] 
Played 1009 out of 4900 games (21%): [8, 4] 
Played 1010 out of 4900 games (21%): [8, 5] 
Played 1011 out of 4900 games (21%): [8, 7] 
Played 1012 out of 4900 games (21%): [9, 7] 
Played 1013 out of 4900 games (21%): [11, 7] 
Played 1014 out of 4900 games (21%): [12, 7] 
Played 1015 out of 4900 games (21%): [12, 8] 
Played 1016 out of 4900 games (21%): [13, 8] 
Played 1017 out of 4900 games (21%): [15, 8] 
Played 1018 out of 4900 games (21%): [17, 8] 
Played 1019 out of 4900 games (21%): [18, 8] 
Played 1020 out of 4900 games (21%): [18, 9] 
Played 1021 out of 4900 games (21%): [18, 11] 
Played 1022 out of 4900 games (21%): [18, 12] 
Played 1023 out of 4900 games (21%): [19, 12] 
Played 1024 out of 4900 games (21%): [19, 15] 
Played 1025 out of 4900 games (21%): [20, 15] 
Played 1026 out of 4900 games (21%): [20, 16] 
Played 1027 out of 4900 games (21%): [22, 16] 
Played 1028 out of 4900 games (21%): [23, 16] 
Played 1029 out of 4900 games (21%): [25, 16] 
Played 1030 out of 4900 games (21%): [26, 16] 
Played 1031 out of 4900 games (21%): [26, 17] 
Played 1032 out of 4900 games (21%): [27, 17] 
Played 1033 out of 4900 games (21%): [29, 17] 
Played 1034 out of 4900 games (21%): [30, 17] 
Played 1035 out of 4900 games (21%): [31, 17] 
Played 1036 out of 4900 games (21%): [32, 17] 
Played 1037 out of 4900 games (21%): [34, 17] 
Played 1038 out of 4900 games (21%): [35, 17] 
Played 1039 out of 4900 games (21%): [36, 17] 
Played 1040 out of 4900 games (21%): [36, 18] 
Played 1041 out of 4900 games (21%): [36, 21] 
Played 1042 out of 4900 games (21%): [37, 21] 
Played 1043 out of 4900 games (21%): [38, 21] 
Played 1044 out of 4900 games (21%): [40, 21] 
Played 1045 out of 4900 games (21%): [41, 21] 
Played 1046 out of 4900 games (21%): [43, 21] 
Played 1047 out of 4900 games (21%): [44, 21] 
Played 1048 out of 4900 games (21%): [44, 23] 
Played 1049 out of 4900 games (21%): [44, 24] 
Played 1050 out of 4900 games (21%): [45, 24] 
Played 1051 out of 4900 games (21%): [46, 24] 
Played 1052 out of 4900 games (21%): [47, 24] 
Played 1053 out of 4900 games (21%): [48, 24] 
Played 1054 out of 4900 games (22%): [49, 24] 
Played 1055 out of 4900 games (22%): [52, 24] 
Played 1056 out of 4900 games (22%): [52, 26] 
Played 1057 out of 4900 games (22%): [52, 27] 
Played 1058 out of 4900 games (22%): [53, 27] 
Played 1059 out of 4900 games (22%): [55, 27] 
Played 1060 out of 4900 games (22%): [57, 27] 
Played 1061 out of 4900 games (22%): [58, 27] 
Played 1062 out of 4900 games (22%): [59, 27] 
Played 1063 out of 4900 games (22%): [59, 28] 
Played 1064 out of 4900 games (22%): [59, 30] 
Played 1065 out of 4900 games (22%): [59, 31] 
Played 1066 out of 4900 games (22%): [60, 31] 
Played 1067 out of 4900 games (22%): [60, 32] 
Played 1068 out of 4900 games (22%): [60, 34] 
Played 1069 out of 4900 games (22%): [61, 34] 
Played 1070 out of 4900 games (22%): [62, 34] 
Played 1071 out of 4900 games (22%): [64, 34] 
Played 1072 out of 4900 games (22%): [64, 35] 
Played 1073 out of 4900 games (22%): [65, 35] 
Played 1074 out of 4900 games (22%): [66, 35] 
Played 1075 out of 4900 games (22%): [66, 36] 
Played 1076 out of 4900 games (22%): [68, 36] 
Played 1077 out of 4900 games (22%): [70, 36] 
Played 1078 out of 4900 games (22%): [70, 37] 
Played 1079 out of 4900 games (22%): [71, 37] 
Played 1080 out of 4900 games (22%): [73, 37] 
Played 1081 out of 4900 games (22%): [74, 37] 
Played 1082 out of 4900 games (22%): [76, 37] 
Played 1083 out of 4900 games (22%): [76, 39] 
Played 1084 out of 4900 games (22%): [78, 39] 
Played 1085 out of 4900 games (22%): [81, 39] 
Played 1086 out of 4900 games (22%): [82, 39] 
Played 1087 out of 4900 games (22%): [83, 39] 
Played 1088 out of 4900 games (22%): [83, 42] 
Played 1089 out of 4900 games (22%): [85, 42] 
Played 1090 out of 4900 games (22%): [85, 43] 
Played 1091 out of 4900 games (22%): [86, 43] 
Played 1092 out of 4900 games (22%): [86, 45] 
Played 1093 out of 4900 games (22%): [87, 45] 
Played 1094 out of 4900 games (22%): [88, 45] 
Played 1095 out of 4900 games (22%): [88, 46] 
Played 1096 out of 4900 games (22%): [88, 48] 
Played 1097 out of 4900 games (22%): [89, 48] 
Played 1098 out of 4900 games (22%): [89, 49] 
Played 1099 out of 4900 games (22%): [91, 49] 
Played 1100 out of 4900 games (22%): [91, 50] 
Played 1101 out of 4900 games (22%): [1, 0] 
Played 1102 out of 4900 games (22%): [1, 2] 
Played 1103 out of 4900 games (23%): [1, 5] 
Played 1104 out of 4900 games (23%): [2, 5] 
Played 1105 out of 4900 games (23%): [2, 6] 
Played 1106 out of 4900 games (23%): [3, 6] 
Played 1107 out of 4900 games (23%): [5, 6] 
Played 1108 out of 4900 games (23%): [5, 7] 
Played 1109 out of 4900 games (23%): [6, 7] 
Played 1110 out of 4900 games (23%): [7, 7] 
Played 1111 out of 4900 games (23%): [8, 7] 
Played 1112 out of 4900 games (23%): [9, 7] 
Played 1113 out of 4900 games (23%): [10, 7] 
Played 1114 out of 4900 games (23%): [11, 7] 
Played 1115 out of 4900 games (23%): [12, 7] 
Played 1116 out of 4900 games (23%): [12, 9] 
Played 1117 out of 4900 games (23%): [12, 10] 
Played 1118 out of 4900 games (23%): [14, 10] 
Played 1119 out of 4900 games (23%): [14, 12] 
Played 1120 out of 4900 games (23%): [15, 12] 
Played 1121 out of 4900 games (23%): [18, 12] 
Played 1122 out of 4900 games (23%): [19, 12] 
Played 1123 out of 4900 games (23%): [19, 13] 
Played 1124 out of 4900 games (23%): [22, 13] 
Played 1125 out of 4900 games (23%): [24, 13] 
Played 1126 out of 4900 games (23%): [25, 13] 
Played 1127 out of 4900 games (23%): [26, 13] 
Played 1128 out of 4900 games (23%): [26, 14] 
Played 1129 out of 4900 games (23%): [27, 14] 
Played 1130 out of 4900 games (23%): [27, 15] 
Played 1131 out of 4900 games (23%): [30, 15] 
Played 1132 out of 4900 games (23%): [31, 15] 
Played 1133 out of 4900 games (23%): [32, 15] 
Played 1134 out of 4900 games (23%): [32, 16] 
Played 1135 out of 4900 games (23%): [33, 16] 
Played 1136 out of 4900 games (23%): [34, 16] 
Played 1137 out of 4900 games (23%): [34, 17] 
Played 1138 out of 4900 games (23%): [35, 17] 
Played 1139 out of 4900 games (23%): [35, 19] 
Played 1140 out of 4900 games (23%): [36, 19] 
Played 1141 out of 4900 games (23%): [37, 19] 
Played 1142 out of 4900 games (23%): [37, 22] 
Played 1143 out of 4900 games (23%): [38, 22] 
Played 1144 out of 4900 games (23%): [38, 24] 
Played 1145 out of 4900 games (23%): [39, 24] 
Played 1146 out of 4900 games (23%): [41, 24] 
Played 1147 out of 4900 games (23%): [43, 24] 
Played 1148 out of 4900 games (23%): [44, 24] 
Played 1149 out of 4900 games (23%): [44, 26] 
Played 1150 out of 4900 games (23%): [45, 26] 
Played 1151 out of 4900 games (23%): [46, 26] 
Played 1152 out of 4900 games (24%): [47, 26] 
Played 1153 out of 4900 games (24%): [47, 27] 
Played 1154 out of 4900 games (24%): [48, 27] 
Played 1155 out of 4900 games (24%): [50, 27] 
Played 1156 out of 4900 games (24%): [51, 27] 
Played 1157 out of 4900 games (24%): [51, 29] 
Played 1158 out of 4900 games (24%): [53, 29] 
